bidder,bid_amount,bid_time,starting_price,automatic
h***a(1),$157.50,18 Mar 2019 at 11:38:25AM PDT,$149.99,False
e***h(27),$155.00,18 Mar 2019 at 11:37:17AM PDT,$149.99,False
h***a(1),$153.00,17 Mar 2019 at 7:24:12PM PDT,$149.99,False
h***a(1),$152.50,17 Mar 2019 at 7:24:12PM PDT,$149.99,True
u***v(7),$150.00,17 Mar 2019 at 8:43:48AM PDT,$149.99,False
u***v(7),$149.99,17 Mar 2019 at 8:43:48AM PDT,$149.99,True
Starting Price,$149.99,11 Mar 2019 at 1:00:22PM PDT,$149.99,False
