bidder,bid_amount,bid_time,starting_price,automatic
i***m(246),$151.55,7 Apr 2019 at 9:27:44PM PDT,$142.00,False
t***_(279),$150.00,8 Apr 2019 at 7:11:17PM PDT,$142.00,False
i***m(246),$147.50,7 Apr 2019 at 9:27:44PM PDT,$142.00,True
a***6(3),$145.00,7 Apr 2019 at 11:22:19PM PDT,$142.00,False
a***6(3),$142.00,7 Apr 2019 at 11:22:19PM PDT,$142.00,True
Starting Price,$142.00,1 Apr 2019 at 7:11:19PM PDT,$142.00,False
