bidder,bid_amount,bid_time,starting_price,automatic
9***o(94),$161.50,28 Apr 2019 at 10:03:59AM PDT,$159.00,False
9***o(94),$161.50,28 Apr 2019 at 10:03:05AM PDT,$159.00,False
t***o(58),$159.00,28 Apr 2019 at 9:51:29AM PDT,$159.00,False
t***o(58),$159.00,28 Apr 2019 at 9:51:29AM PDT,$159.00,True
Starting Price,$159.00,21 Apr 2019 at 10:04:01AM PDT,$159.00,False
