bidder,bid_amount,bid_time,starting_price,automatic
b***o(71),$182.49,10 Feb 2019 at 6:06:46PM PST,$179.99,False
2***_(3),$179.99,10 Feb 2019 at 3:32:52PM PST,$179.99,False
2***_(3),$179.99,10 Feb 2019 at 3:32:52PM PST,$179.99,True
Starting Price,$179.99,3 Feb 2019 at 6:06:55PM PST,$179.99,False
