bidder,bid_amount,bid_time,starting_price,automatic
o***o(343),$157.50,28 Apr 2019 at 4:57:45PM PDT,$147.00,False
o***o(343),$157.50,28 Apr 2019 at 7:51:43AM PDT,$147.00,False
h***a(291),$155.00,28 Apr 2019 at 5:51:42PM PDT,$147.00,False
o***o(343),$149.50,28 Apr 2019 at 7:51:43AM PDT,$147.00,True
k***d(164),$147.00,24 Apr 2019 at 9:23:45AM PDT,$147.00,False
k***d(164),$147.00,24 Apr 2019 at 9:23:45AM PDT,$147.00,True
Starting Price,$147.00,22 Apr 2019 at 5:11:15AM PDT,$147.00,False
