bidder,bid_amount,bid_time,starting_price,automatic
f***a(408),$182.50,3 Mar 2019 at 7:40:37PM PST,$160.00,False
r***r(2),$180.00,3 Mar 2019 at 4:09:14PM PST,$160.00,False
r***r(2),$177.50,3 Mar 2019 at 4:09:14PM PST,$160.00,True
f***d(241),$175.00,2 Mar 2019 at 9:38:06PM PST,$160.00,False
f***d(241),$163.50,2 Mar 2019 at 9:38:06PM PST,$160.00,True
l***l(6),$161.00,1 Mar 2019 at 1:14:15PM PST,$160.00,False
l***l(6),$160.00,1 Mar 2019 at 1:14:15PM PST,$160.00,True
Starting Price,$160.00,25 Feb 2019 at 5:50:20PM PST,$160.00,False
